# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
2.505171537399292,-1.27116,0.359194,-0.926057,0.0277243,0.635246,-0.014487,0.140275,0.409454,0.55661,0.323088,0.678,0.47201,-0.461668,0.140943,0.31245,0.136117,0.549891,0.403156,0.242909,-0.689985,53.200131237305506,7.318490811743306,-9.135680723884636,6.846471236104808,-0.7617416994058896,5.585440824161766
2.5062708854675293,-1.27116,0.359194,-0.926057,0.0277243,0.635246,-0.014487,0.140275,0.409454,0.55661,0.323088,0.678,0.47201,-0.461668,0.140943,0.31245,0.136117,0.549891,0.403156,0.242909,-0.689985,53.200131237305506,7.318490811743306,-9.135680723884636,6.846471236104808,-0.7617416994058896,5.585440824161766
2.603925943374634,-1.39823,0.827739,-1.26367,0.150564,0.697395,0.0951641,0.140068,0.409566,0.556672,0.323728,0.677377,0.472195,-0.461945,0.112045,0.329566,0.14005,0.592865,0.380022,0.304888,-0.6412,49.70361305033113,9.955536873639964,-21.169678813393432,5.73272876231618,-8.073569550417925,4.00373774485325
2.6049046516418457,-1.39823,0.827739,-1.26367,0.150564,0.697395,0.0951641,0.140068,0.409566,0.556672,0.323728,0.677377,0.472195,-0.461945,0.112045,0.329566,0.14005,0.592865,0.380022,0.304888,-0.6412,49.70361305033113,9.955536873639964,-21.169678813393432,5.73272876231618,-8.073569550417925,4.00373774485325
2.7041029930114746,-1.3242,0.597767,-1.09826,0.141789,0.677685,0.0528186,0.140171,0.409501,0.556736,0.324202,0.67741,0.471579,-0.462192,0.108053,0.333393,0.143202,0.579325,0.38545,0.312487,-0.646655,48.47124164888469,8.48600627069703,-18.597634506142114,4.270223189667556,-10.724999216569246,3.397084675261941
2.705057144165039,-1.3242,0.597767,-1.09826,0.141789,0.677685,0.0528186,0.140171,0.409501,0.556736,0.324202,0.67741,0.471579,-0.462192,0.108053,0.333393,0.143202,0.579325,0.38545,0.312487,-0.646655,48.47124164888469,8.48600627069703,-18.597634506142114,4.270223189667556,-10.724999216569246,3.397084675261941
2.80216646194458,-1.27126,-0.00993323,-0.610875,0.0211911,0.644047,-0.0562379,0.140112,0.409477,0.556637,0.324078,0.677701,0.471951,-0.461472,0.120793,0.331184,0.142703,0.541097,0.403443,0.285889,-0.680232,49.21207461402329,5.547719815805177,-9.205237878188584,5.939782766791955,-9.485978382467275,2.9288009993579607
2.803154468536377,-1.27126,-0.00993323,-0.610875,0.0211911,0.644047,-0.0562379,0.140112,0.409477,0.556637,0.324078,0.677701,0.471951,-0.461472,0.120793,0.331184,0.142703,0.541097,0.403443,0.285889,-0.680232,49.21207461402329,5.547719815805177,-9.205237878188584,5.939782766791955,-9.485978382467275,2.9288009993579607
2.9007232189178467,-0.474942,-0.255027,-0.673234,-0.095827,0.593412,-0.0378915,0.140172,0.409505,0.556701,0.322339,0.677443,0.471839,-0.463181,0.138532,0.326099,0.143761,-0.483979,-0.433649,-0.246558,0.718973,48.94635264592563,2.358924360165752,3.540235305239718,6.725697611124131,-8.307190676260086,3.243966060804516
2.9017114639282227,-0.474942,-0.255027,-0.673234,-0.095827,0.593412,-0.0378915,0.140172,0.409505,0.556701,0.322339,0.677443,0.471839,-0.463181,0.138532,0.326099,0.143761,-0.483979,-0.433649,-0.246558,0.718973,48.94635264592563,2.358924360165752,3.540235305239718,6.725697611124131,-8.307190676260086,3.243966060804516
