# Timestamp, Flexion, Adduction, Rotation, Tx, Ty, Tz, Fx, Fy, Fz
2.1546378135681152, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1547558307647705, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.171823740005493, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1719377040863037, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1885645389556885, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.188680648803711, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2053353786468506, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.20544695854187, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2386248111724854, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.238741397857666, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2556779384613037, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2558062076568604, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2718443870544434, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2719554901123047, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.288208246231079, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2883172035217285, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.3053908348083496, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.305501699447632, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.3384358882904053, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.338547468185425, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.3552258014678955, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.3553380966186523, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.371905565261841, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.372020959854126, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.3884270191192627, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.388535499572754, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4053773880004883, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4054923057556152, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.438681125640869, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.438796043395996, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4554665088653564, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4555859565734863, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4713923931121826, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4715075492858887, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4883084297180176, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.488416910171509, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.504974603652954, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.505082368850708, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.555724620819092, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.5561861991882324, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.580507278442383, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.580717086791992, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.6005866527557373, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.6007635593414307, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.6191041469573975, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.619253158569336, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.6397738456726074, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.639923095703125, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.6737282276153564, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.673877000808716, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.6899490356445312, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.690075159072876, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.7052836418151855, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.7053892612457275, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.721851110458374, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.721957206726074, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.738637924194336, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.7387471199035645, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.7718358039855957, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.7719428539276123, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.7886300086975098, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.7887771129608154, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.805152416229248, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.80526065826416, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.821928024291992, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.8220341205596924, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.8387458324432373, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.838855266571045, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.871918201446533, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.8720240592956543, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.888096809387207, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.888200044631958, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.9050021171569824, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.905107259750366, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.92191743850708, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.922025442123413, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.938430070877075, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.9385311603546143, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.9717092514038086, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.971825361251831, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.9881529808044434, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.9882571697235107, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.005509853363037, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0056183338165283, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0218849182128906, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.021989583969116, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.038296699523926, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0384058952331543, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.071946859359741, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0720584392547607, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0882763862609863, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0883841514587402, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.1051783561706543, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.105290651321411, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.122012138366699, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.122124671936035, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.138580799102783, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.138686418533325, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.1565535068511963, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.15665602684021, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.188408851623535, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.1885178089141846, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.205310583114624, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.205427408218384, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.2219955921173096, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.222100257873535, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.2387969493865967, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.2389063835144043, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.291142225265503, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.291640281677246, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3138110637664795, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3139796257019043, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3306949138641357, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3307952880859375, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3553431034088135, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3554527759552, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3724374771118164, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3725459575653076, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4055519104003906, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4056594371795654, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4217073917388916, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.421823024749756, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4386863708496094, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4388010501861572, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.455369472503662, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4554803371429443, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4715144634246826, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4716227054595947, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4907689094543457, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.490874767303467, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.5217666625976562, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.5218818187713623, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.538607597351074, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.538729190826416, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.5550525188446045, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.555156946182251, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.5718252658843994, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.5719361305236816, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.605194568634033, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.605306386947632, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.621546506881714, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.6216533184051514, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.6386029720306396, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.638723134994507, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.6550955772399902, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.6552085876464844, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.672058343887329, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.672165870666504, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7049741744995117, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7050795555114746, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7220020294189453, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7221105098724365, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7387332916259766, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7388367652893066, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.755256414413452, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7553634643554688, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.771684169769287, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7717931270599365, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.805647850036621, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.8057663440704346, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.822533130645752, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.822646379470825, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.838826894760132, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.838937997817993, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.855851650238037, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.8559606075286865, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.8722612857818604, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.8723666667938232, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9049432277679443, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9050495624542236, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9221932888031006, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.92229962348938, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.938354730606079, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.938462018966675, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9550304412841797, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9551429748535156, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9722299575805664, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.972339630126953, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9908511638641357, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9909579753875732, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.010317087173462, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.010422468185425, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.030786037445068, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.030895948410034, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0498621463775635, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.049962997436523, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0710320472717285, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0711469650268555, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.090296983718872, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0904035568237305, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.111029148101807, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.111138343811035, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.13824462890625, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.138353109359741, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.155251979827881, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.155366897583008, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.171967029571533, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.172081232070923, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.1906538009643555, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.19076681137085, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.223626375198364, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.223790168762207, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.2405760288238525, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.240735292434692, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.257065057754517, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.257218360900879, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.2738776206970215, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.274031162261963, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.292474269866943, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
