# Timestamp, Flexion, Adduction, Rotation, Tx, Ty, Tz, Fx, Fy, Fz
4.4333600997924805, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.433480501174927, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.450000286102295, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.450114965438843, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.466897249221802, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.467015981674194, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.48330283164978, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.48342227935791, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.5023815631866455, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.502501010894775, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.5226287841796875, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.5227649211883545, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.551326274871826, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.551479339599609, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.569194793701172, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.5693442821502686, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.585215091705322, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.585343599319458, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.616795301437378, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.616905212402344, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.634174585342407, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.634294748306274, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.650955677032471, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.651077032089233, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.666936159133911, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.66704797744751, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.683591365814209, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.6837074756622314, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.716882705688477, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.71699595451355, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.733208179473877, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.733321905136108, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.75021767616272, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.750333309173584, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.76757287979126, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.76770281791687, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.783508777618408, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.783623456954956, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.802689552307129, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.802813291549683, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.8335864543914795, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.833699703216553, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.8502326011657715, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.850345611572266, 88.80480951728518, 2.9833693920293074, -70.35986804578124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
